,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
498,984663789,Faubourg St-Antoine - Place de la Nation,48.8487659,2.3940436,37,11116,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,11116,10,10,27,27,1,1,1,1586878214,4,6
499,100798076,Danton - Serpente,48.85229736258167,2.3414132371544834,22,6016,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,6016,19,19,3,3,1,1,1,1586878159,19,0
500,2515829865,Basilique,48.93626891059109,2.3588666820200914,0,32017,,1586876372.0,2020-04-14 16:59:32,32017,0,0,0,0,0,0,0,1570698757,0,0
501,221038698,Mahatma Gandhi,48.876356,2.264205,26,16123,,1586876372.0,2020-04-14 16:59:32,16123,9,9,17,17,1,1,1,1586877839,8,1
502,1063404053,République - Danton,48.85249172181667,2.462034523487091,20,41204,,1586876372.0,2020-04-14 16:59:32,41204,2,2,18,18,1,1,1,1586877893,0,2
503,82577019,Cité des Sciences et de l'Industrie,48.89659571178903,2.384599149227142,30,19009,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,19009,9,9,21,21,1,1,1,1586878253,3,6
504,54000598,Mac-Mahon - Brey,48.877532084130166,2.294512536052928,25,17046,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,17046,0,0,25,25,1,1,1,1586878336,0,0
505,2515636592,Clichy - Lechapelais,48.89939206706263,2.3319420218467712,0,17123,,1586876372.0,2020-04-14 16:59:32,17123,0,0,0,0,0,0,0,1570697919,0,0
506,989753852,Square des Epinettes,48.89383909781389,2.325953990221024,20,17121,,1586876372.0,2020-04-14 16:59:32,17121,6,6,14,14,1,1,1,1586878173,6,0
507,990000217,Les Planètes ,48.8099849920804,2.4580853059887886,16,47006,,1586876372.0,2020-04-14 16:59:32,47006,4,4,12,12,1,1,1,1586878263,2,2
508,121025345,Chabrol - d'Hauteville,48.87701838803332,2.3513179644942284,11,10020,,1586876372.0,2020-04-14 16:59:32,10020,4,4,7,7,1,1,1,1586878392,2,2
509,66491394,Square Saint-Ambroise,48.860934,2.375841,43,11041,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,11041,11,11,31,31,1,1,1,1586878138,7,4
510,27363137,Hameau Fleuri - Marché,48.831448892608314,2.2412404417991643,22,21014,,1586876372.0,2020-04-14 16:59:32,21014,9,9,13,13,1,1,1,1586878086,9,0
511,39256416,Pajol - Riquet ,48.88960028134536,2.3628534749150276,47,18109,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18109,6,6,41,41,1,1,1,1586878173,3,3
512,255207155,Lassus - Delouvain,48.87550448459959,2.3890327325518528,20,19038,,1586876372.0,2020-04-14 16:59:32,19038,5,5,15,15,1,1,1,1586878380,1,4
513,63769334,Emile Blemont - Poteau,48.8943782,2.3415122,39,18029,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18029,5,5,34,34,1,1,1,1586878241,2,3
514,129136818,Square du Carrefour de l'Insurrection,48.820864559770676,2.291113436222077,23,21703,,1586876372.0,2020-04-14 16:59:32,21703,5,5,18,18,1,1,1,1586877946,3,2
515,98132679, Jean Bleuzen - Square du 11 Novembre,48.8232579,2.2965213,49,21706,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,21706,6,6,43,43,1,1,1,1586878272,4,2
516,27415469,Orteaux - Mouraud,48.85558642847872,2.408762907764669,24,20118,,1586876372.0,2020-04-14 16:59:32,20118,6,6,18,18,1,1,1,1586878150,5,1
517,39599631,François Ponsard - La Muette ,48.8583666,2.2744515,23,16021,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,16021,4,4,19,19,1,1,1,1586878294,3,1
518,84979504,Provence - Chaussée d'Antin,48.87428447542072,2.332976511564311,25,9031,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,9031,10,10,15,15,1,1,1,1586878331,10,0
519,82404497,Ledru-Rollin - Place du Père Chaillet,48.856433706943704,2.379020587761426,37,11006,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,11006,29,29,9,9,1,1,1,1586878338,24,5
520,37936869,Assas - Vaugirard,48.848274111397586,2.3292413726449013,35,6030,,1586876372.0,2020-04-14 16:59:32,6030,13,13,22,22,1,1,1,1586878309,8,5
521,85120104,Pelleport - Belgrand,48.86500081847653,2.403980836377493,15,20023,,1586876372.0,2020-04-14 16:59:32,20023,4,4,11,11,1,1,1,1586878175,2,2
522,54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18023,7,7,28,28,1,1,1,1586878391,1,6
523,101748685,Place Etienne Pernet,48.84243457133779,2.2921819612383847,43,15035,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,15035,13,13,30,30,1,1,1,1586878378,6,7
524,3230175424,Place de la République,48.852988,2.42467,28,31027,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,31027,8,8,20,20,1,1,1,1586878373,3,5
525,54000608,Porte d'Aubervilliers,48.89859661942376,2.3689722642302513,55,18049,,1586876372.0,2020-04-14 16:59:32,18049,18,18,38,38,1,1,1,1586878019,13,5
526,653080986,Toffier Decaux - Cartier Bresson,48.90165072551549,2.4017545580863957,15,35017,,1586876372.0,2020-04-14 16:59:32,35017,12,12,3,3,1,1,1,1586878361,0,12
527,102743096,Sadi Carnot - François Mitterrand ,48.87532687671517,2.4241617321968083,27,31703,,1586876372.0,2020-04-14 16:59:32,31703,1,1,26,26,1,1,1,1586878041,0,1
528,653059015,Bellefond - Maubeuge,48.878255397644715,2.345264218747616,31,9117,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,9117,5,5,26,26,1,1,1,1586878352,2,3
529,126175087,Gabrielle Josserand - Edouard Vaillant,48.90271566255436,2.3933270573616032,25,35003,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,35003,11,11,14,14,1,1,1,1586878293,6,5
530,101746493,Théâtre - Lourmel,48.8482070397636,2.2898658737540245,53,15031,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,15031,25,25,28,28,1,1,1,1586878380,23,2
531,339797666,Charles de Gaulle - Jean Lolive,48.8932644350857,2.4126765131950383,26,35014,,1586876372.0,2020-04-14 16:59:32,35014,3,3,23,23,1,1,1,1586878160,1,2
532,1968156458,Ecole Vétérinaire,48.81488859822486,2.4224362157778994,36,47005,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,47005,8,8,28,28,1,1,1,1586878159,7,1
533,255212362,Porte de Versailles,48.83215381734912,2.2871491312980647,24,15049,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,15049,12,12,12,12,1,1,1,1586878393,8,4
534,991351798,Aubervilliers - Curial,48.89088305227546,2.3688579350709915,23,19127,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,19127,5,5,18,18,1,1,1,1586878031,2,3
535,7304,Bassano -  Iéna,48.868144510482075,2.296149600985935,15,16015,,1586876372.0,2020-04-14 16:59:32,16015,3,3,12,12,1,1,1,1586877834,1,2
536,54000592,Balard - Montagne de la Fage,48.83850740333351,2.2782871127128606,36,15070,,1586876372.0,2020-04-14 16:59:32,15070,14,14,22,22,1,1,1,1586878198,13,1
537,54000553,Marignan - Champs-Elysées,48.869495661232406,2.306613813900307,35,8013,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,8013,12,12,8,8,1,1,1,1586878349,9,3
538,15409531,Méchain - Faubourg Saint-Jacques,48.83586772099485,2.33798034198275,16,14112,,1586876372.0,2020-04-14 16:59:32,14112,15,15,1,1,1,1,1,1586878264,5,10
539,29327,Stade Auguste Delaune,48.80896378683884,2.4345204234123234,21,47004,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,47004,12,12,9,9,1,1,1,1586878363,7,5
540,125469898,Square Léon,48.88667396788626,2.353205569088459,33,18008,,1586876372.0,2020-04-14 16:59:32,18008,7,7,26,26,1,1,1,1586877819,5,2
541,36298,Jean-Baptiste Pigalle - La Bruyere,48.87939826447722,2.333709173337285,17,9026,,1586876372.0,2020-04-14 16:59:32,9026,4,4,13,13,1,1,1,1586878198,2,2
542,37903195,Transvaal - Charles de Gaulle ,48.848280403628806,2.2373420120857195,27,21001,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,21001,20,20,7,7,1,1,1,1586878190,11,9
543,102313219,Belliard - Damrémont,48.89669238777841,2.338023450388167,34,18033,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18033,2,2,32,32,1,1,1,1586878288,1,1
544,54000572,Diderot - Pierre Bourdan,48.84764862079675,2.3902582749724393,21,12107,,1586876372.0,2020-04-14 16:59:32,12107,6,6,15,15,1,1,1,1586878315,5,1
545,15387809,Mozart - Jasmin,48.85286124871689,2.268483570651513,62,16027,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,16027,18,18,44,44,1,1,1,1586878346,13,5
546,100906707,Boulets - Faubourg Saint-Antoine,48.84925926211519,2.391754614194301,43,11010,,1586876372.0,2020-04-14 16:59:32,11010,9,9,34,34,1,1,1,1586878123,4,5
547,66491407,Haies - Réunion,48.85386896766491,2.402426162238911,22,20116,,1586876372.0,2020-04-14 16:59:32,20116,8,8,14,14,1,1,1,1586878028,4,4
548,27369223,Maine - Antoine Bourdelle,48.84308531746595,2.320263946784738,17,15002,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,15002,5,5,12,12,1,1,1,1586877945,4,1
549,102336814,Kléber - Gouverneur Général Eboué,48.826885843069796,2.2723413258790965,24,21310,,1586876372.0,2020-04-14 16:59:32,21310,14,14,10,10,1,1,1,1586878112,12,2
550,484423835,Président Wilson - Jean Jaures,48.89034054052266,2.2920683026313786,27,23007,,1586876372.0,2020-04-14 16:59:32,23007,12,12,15,15,1,1,1,1586878132,11,1
551,54000618,Pyrénées - Maraîchers,48.85714001395299,2.4043509364128113,19,20016,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,20016,4,4,15,15,1,1,1,1586878008,3,1
552,653059879,Gare RER de Saint-Denis,48.93554324248177,2.3471488058567047,40,32015,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,32015,6,6,34,34,1,1,1,1586878345,2,4
553,653050378,Square René Viviani - Montebello,48.851904891406384,2.347842156887055,34,5121,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,5121,24,24,10,10,1,1,1,1586878311,21,3
554,84966359,Naples - Rome,48.879960700846226,2.321358695626259,26,8019,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,8019,5,5,21,21,1,1,1,1586878359,2,3
555,15291968,Place de Passy,48.85780291711202,2.277500546942199,15,16043,,1586876372.0,2020-04-14 16:59:32,16043,7,7,8,8,1,1,1,1586878270,6,1
556,210583589,Place Jacques Bonsergent,48.870948218595146,2.3612049221992497,33,10010,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,10010,18,18,15,15,1,1,1,1586878348,15,3
557,100918666,Place Pasdeloup,48.86265421563133,2.3670325062844237,21,11043,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,11043,16,16,5,5,1,1,1,1586878370,16,0
558,1002059045,Pont Neuf - Rivoli,48.86008989261731,2.344057559967041,27,1117,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1117,15,15,12,12,1,1,1,1586878299,13,2
559,1002738770,Lavandieres Sainte Opportune - Rivoli,48.85927970247607,2.3466217517852783,27,1120,,1586876372.0,2020-04-14 16:59:32,1120,8,8,19,19,1,1,1,1586878154,7,1
560,100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,7007,38,38,27,27,1,1,1,1586878259,36,2
561,126354477,Clichy - Place Blanche,48.883601088297006,2.333223782479763,20,18043,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18043,3,3,17,17,1,1,1,1586878049,1,2
562,213987795,Wilson - Landy,48.91516726221354,2.357633225619793,40,32004,,1586876372.0,2020-04-14 16:59:32,32004,7,7,33,33,1,1,1,1586878325,3,4
563,15397468,Maison de Radio - France,48.85132886434057,2.277785539627075,47,16029,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,16029,15,15,32,32,1,1,1,1586878341,11,4
564,129101773,Caulaincourt - Place Constantin Pecqueur,48.8896779050281,2.33817871442611,44,18017,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18017,6,6,38,38,1,1,1,1586878339,1,5
565,37647,Gare du Nord - Dunkerque,48.88042350842878,2.3527636751532555,29,10028,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,10028,6,6,23,23,1,1,1,1586878221,4,2
566,42908639,Lallier - Trudaine ,48.88109246617963,2.3408224806189537,29,9017,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,9017,5,5,24,24,1,1,1,1586877957,1,4
567,6298,Gare du Nord - Saint-Vincent de Paul,48.88095574164779,2.352430514838522,24,10033,,1586876372.0,2020-04-14 16:59:32,10033,5,5,19,19,1,1,1,1586878349,4,1
568,54000588,Gare Montparnasse - Vaugirard,48.8418071798797,2.31951002690117,66,15003,,1586876372.0,2020-04-14 16:59:32,15003,0,0,66,66,1,0,0,1586878032,0,0
569,37920,Traversière - Ledru-Rollin,48.850735824128805,2.375870111706245,34,12004,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,12004,19,19,15,15,1,1,1,1586878079,18,1
570,213952930,Proudhon - Président Wilson,48.90644276349534,2.3584905266761784,30,32001,,1586876372.0,2020-04-14 16:59:32,32001,17,17,13,13,1,1,1,1586878361,13,4
571,100855693,Sabot - Rennes,48.852575112948415,2.331552766263485,26,6032,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,6032,8,8,13,13,1,1,1,1586878372,8,0
572,85162552,Fontainebleau - Edmond Michelet,48.80956436844049,2.3626908659935,46,42703,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,42703,13,13,33,33,1,1,1,1586878370,6,7
573,52329,Chernoviz - Raynouard,48.8569864146289,2.282173218142987,37,16112,,1586876372.0,2020-04-14 16:59:32,16112,4,4,33,33,1,1,1,1586878161,3,1
574,256561528,Eugène Oudiné - Dessous Des Berges,48.8256423,2.3750226,44,13046,,1586876372.0,2020-04-14 16:59:32,13046,24,24,19,19,1,1,1,1586878355,19,5
575,452920451,Mont Valérien - Michel Salles,48.8561915,2.2152966,24,22102,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,22102,3,3,21,21,1,1,1,1586878279,2,1
576,2515738489,Eugène Reisz - Davout,48.85652582256903,2.4105313382660665,0,20201,,1586876372.0,2020-04-14 16:59:32,20201,0,0,0,0,0,0,0,1570698370,0,0
577,82381710,Batignolles - Rome,48.881823370566806,2.3202589899301524,15,8051,,1586876372.0,2020-04-14 16:59:32,8051,3,3,11,11,1,1,1,1586878173,1,2
578,1020700136,Neuve Saint-Pierre - Beautreillis,48.85355351439652,2.3639122769236565,20,4110,,1586876372.0,2020-04-14 16:59:32,4110,3,3,17,17,1,1,1,1586878351,1,2
579,39217683,Alfred Roll - Berthier,48.88780857052871,2.30009529817631,34,17102,,1586876372.0,2020-04-14 16:59:32,17102,3,3,32,32,1,1,1,1586878372,3,0
580,54000586,Pernety - Raymond Losserand,48.83425462795304,2.317609339386963,32,14030,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,14030,3,3,29,29,1,1,1,1586878389,2,1
581,102304517,Pereire - Place de Wagram,48.887070607581215,2.304111124531457,46,17022,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,17022,7,7,39,39,1,1,1,1586878145,1,6
582,42499285,Petit Palais,48.8667692,2.3157655,43,8001,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,8001,26,26,17,17,1,1,1,1586878158,21,5
583,88235134,Alésia - Suisses,48.831682520717614,2.3149869226003754,47,14028,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,14028,3,3,44,44,1,1,1,1586878342,2,1
584,54000546,Sénat - Condé,48.84954227788459,2.337939441204071,33,6017,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,6017,12,12,21,21,1,1,1,1586878367,9,3
585,129042700,Granges aux Belles - Hôpital Saint-Louis,48.874794994841274,2.366669436984963,60,10114,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,10114,15,15,45,45,1,1,1,1586878033,11,4
586,101761298,Place du Moulin de Javel,48.84021670922037,2.2716060653328896,45,15058,,1586876372.0,2020-04-14 16:59:32,15058,18,18,27,27,1,1,1,1586878389,12,6
587,27364581,Parc de Choisy,48.828156251574946,2.358513532903332,25,13122,,1586876372.0,2020-04-14 16:59:32,13122,19,19,5,5,1,1,1,1586878325,14,5
588,210737808,Aqueduc - Villette,48.883886063895396,2.36719880331497,28,10036,,1586876372.0,2020-04-14 16:59:32,10036,7,7,18,18,1,1,1,1586878239,1,6
589,256124192,Belleville - Pyrénées,48.8741908,2.3860039,42,19041,,1586876372.0,2020-04-14 16:59:32,19041,6,6,36,36,1,1,1,1586878193,1,5
590,54000549,Villersexel - Saint-Germain,48.858297001217615,2.323793470859528,16,7008,,1586876372.0,2020-04-14 16:59:32,7008,4,4,12,12,1,1,1,1586878075,4,0
591,653127524,Gustave Eiffel - Parc des Impressionnistes,48.90390619651018,2.2946908324956894,30,21114,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,21114,5,5,25,25,1,1,1,1586878235,5,0
592,2515686699,Borrégo - Gambetta,48.87330497045532,2.4014145880937576,25,20137,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,20137,1,1,24,24,1,1,1,1586878015,0,1
593,912377361,Diderot - Reuilly,48.84720845606067,2.3861273378133774,44,12161,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,12161,21,21,23,23,1,1,1,1586878365,18,3
594,35137730,Hôpital Pitié Salpêtrière,48.8377016,2.3604946,50,13103,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,13103,16,16,34,34,1,1,1,1586878228,13,3
595,259977414,Palais des Sports,48.83346851742578,2.2858720645308495,22,15107,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,15107,14,14,8,8,1,1,1,1586878383,12,2
596,54000621,Ménilmontant - Père Lachaise,48.86328729150227,2.3869940266013145,56,20030,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,20030,14,14,41,41,1,1,1,1586878355,10,4
597,66491408,Calmette,48.88104925098552,2.424993216991425,32,32603,,1586876372.0,2020-04-14 16:59:32,32603,4,4,28,28,1,1,1,1586878348,1,3
598,1021176825,Billancourt - Général Leclerc ,48.8322649,2.2380413,22,21024,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,21024,6,6,16,16,1,1,1,1586878210,2,4
599,54000611,Manin - Simon Bolivar,48.87649965412676,2.379407362599104,26,19023,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,19023,3,3,23,23,1,1,1,1586878207,2,1
600,66505511,François 1er - Montaigne,48.866887649978096,2.306675575720671,29,8038,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,8038,10,10,19,19,1,1,1,1586878343,7,3
601,36151,Favart - Italiens,48.87144635392104,2.338290105850787,17,2013,,1586876372.0,2020-04-14 16:59:32,2013,10,10,7,7,1,1,1,1586878182,4,6
602,213848056,Parvis Corentin Celton,48.82747252522725,2.2784319519996648,55,21311,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,21311,24,24,31,31,1,1,1,1586878377,18,6
603,54000545,Parc André Citroën,48.840639944296655,2.2780618071556096,65,15059,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,15059,56,56,9,9,1,1,1,1586878385,40,16
604,1396728955,Bastille - Beaumarchais,48.85383346385182,2.3685702681541443,23,4101,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4101,4,4,19,19,1,1,1,1586878242,1,3
605,120827885,Messine - Place Du Pérou,48.875448033960744,2.315508019010038,12,8026,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,8026,8,8,4,4,1,1,1,1586878150,4,4
606,452936197,Bois de Vincennes,48.8338064,2.4132221,60,12041,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,12041,19,19,41,41,1,1,1,1586878373,11,8
607,66491386,Surcouf - Université,48.861273016278126,2.309453550914185,58,7016,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,7016,25,25,33,33,1,1,1,1586878324,19,6
608,1023083417,Ney - Charles Hermite,48.89874803977525,2.3645754531025887,20,18138,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18138,12,12,8,8,1,1,1,1586878114,9,3
609,1021553839,Faubourg Poissonniere - Delta,48.882555807626765,2.3497482016682625,36,9118,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,9118,3,3,33,33,1,1,1,1586878275,1,2
610,101751231,Saint-Amand - Labrouste,48.834097274832295,2.3087677359581,36,15040,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,15040,10,10,26,26,1,1,1,1586878269,6,4
611,484387018,Place du Maquis du Vercors,48.877321579493575,2.4083782732486725,31,20019,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,20019,2,2,29,29,1,1,1,1586878217,1,1
612,335780498,Greneta - Sebastopol,48.86524233322809,2.3516669869422917,30,2001,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2001,12,12,18,18,1,1,1,1586877893,9,3
613,2515855808,Madeleine Vionnet,48.902824799622955,2.3741612835201447,0,33019,,1586876372.0,2020-04-14 16:59:32,33019,0,0,0,0,0,0,0,1570698862,0,0
614,82568336,Jeanne Hornet - Girardot,48.873802681432146,2.427820265293122,29,31704,,1586876372.0,2020-04-14 16:59:32,31704,4,4,25,25,1,1,1,1586878265,3,1
615,1025995767,Hôtel de Ville de Champigny sur Marne,48.81381062840488,2.5096759200096135,21,45001,,1586876372.0,2020-04-14 16:59:32,45001,13,13,8,8,1,1,1,1586878337,10,3
616,315525484,Berges de Seine - Musée d'Orsay,48.8627885936562,2.3064593598246574,16,7113,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,7113,0,0,16,16,1,0,0,1583345999,0,0
617,54000466,Uzès - Montmartre,48.870790980240706,2.3431010171771054,29,2010,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2010,4,4,25,25,1,1,1,1586878360,4,0
618,100872260,Duroc - Place de Breteuil,48.84746064114221,2.3126140236854558,42,7013,,1586876372.0,2020-04-14 16:59:32,7013,17,17,25,25,1,1,1,1586878267,13,4
619,54000541,Vieille du Temple - Francs Bourgeois,48.858256413365815,2.35821794718504,29,4013,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4013,8,8,21,21,1,1,1,1586878038,5,3
620,653065577,Gare du Nord - Demarquay,48.881154,2.358411,30,10163,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,10163,6,6,24,24,1,1,1,1586877994,1,5
621,1034242363,Place François Mitterand,48.86492782016328,2.442958317697048,34,31023,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,31023,3,3,31,31,1,1,1,1586878095,0,3
622,256403519,Place Pigalle,48.8827555,2.3361566,21,18042,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18042,2,2,19,19,1,1,1,1586877803,0,2
623,1035816937,Poissonniers - Nord,48.892511213520656,2.3522228747606277,28,18137,,1586876372.0,2020-04-14 16:59:32,18137,10,10,18,18,1,1,1,1586878294,1,9
624,224256188,Beaujon - Wagram,48.87535245598514,2.2964416444301605,29,8056,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,8056,1,1,28,28,1,1,1,1586878146,1,0
625,66507229,Reims - Porte d'Asnières,48.891834448210986,2.300144659954865,26,17116,,1586876372.0,2020-04-14 16:59:32,17116,7,7,19,19,1,1,1,1586878033,5,2
626,101490103,Saint-Jacques - Tombe Issoire,48.833206330538864,2.3369108140468597,23,14006,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,14006,7,7,16,16,1,1,1,1586878382,5,2
627,54000539,Hôtel de Ville - Pont-Marie,48.85389964552738,2.356947250664234,36,4011,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4011,9,9,27,27,1,1,1,1586878261,6,3
